name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,15,0.55,4,3,32,6691
inf,3,16,0.55,4,3,6,7075
inf,3,17,0.55,4,3,35,6005
inf,3,18,0.55,4,3,28,5641
inf,3,19,0.55,4,3,8,5983
inf,3,20,0.55,4,3,NA,6332
inf,3,21,0.55,4,3,9,6360
inf,3,22,0.55,4,3,21,6709
inf,3,23,0.55,4,3,17,6730
inf,3,24,0.55,4,3,44,6703
inf,3,25,0.55,4,3,6,6366
inf,3,26,0.55,4,3,38,6351
inf,3,27,0.55,4,3,39,5960
inf,3,28,0.55,4,3,33,6701
inf,3,29,0.55,4,3,20,5987
inf,3,30,0.55,4,3,28,6374
inf,3,31,0.55,4,3,NA,6359
inf,3,32,0.55,4,3,NA,5620
inf,3,33,0.55,4,3,19,6720
inf,3,34,0.55,4,3,33,6342
inf,3,35,0.55,4,3,NA,5970
inf,3,36,0.55,4,3,15,6340
inf,3,37,0.55,4,3,NA,6348
inf,3,38,0.55,4,3,9,6728
inf,3,39,0.55,4,3,NA,5257
inf,3,40,0.55,4,3,3,6726
inf,3,41,0.55,4,3,26,6705
inf,3,42,0.55,4,3,NA,5624
inf,3,43,0.55,4,3,15,5998
inf,3,44,0.55,4,3,29,6344
inf,3,45,0.55,4,3,NA,6719
inf,3,46,0.55,4,3,13,6704
inf,3,47,0.55,4,3,13,7051
inf,3,48,0.55,4,3,20,6726
inf,3,49,0.55,4,3,23,6700
inf,3,50,0.55,4,3,21,6315
inf,4,1,0.55,4,4,32,5990
inf,4,2,0.55,4,4,NA,6332
inf,4,3,0.55,4,4,28,5999
inf,4,4,0.55,4,4,16,6714
inf,4,5,0.55,4,4,11,5642
inf,4,6,0.55,4,4,35,5982
inf,4,7,0.55,4,4,NA,5991
inf,4,8,0.55,4,4,56,6695
inf,4,9,0.55,4,4,NA,6348
inf,4,10,0.55,4,4,NA,6004
inf,4,11,0.55,4,4,NA,6683
inf,4,12,0.55,4,4,7,5980
inf,4,13,0.55,4,4,58,6376
inf,4,14,0.55,4,4,55,5640
inf,4,15,0.55,4,4,16,5988
inf,4,16,0.55,4,4,NA,5983
inf,4,17,0.55,4,4,NA,5971
inf,4,18,0.55,4,4,34,6677
inf,4,19,0.55,4,4,NA,6338
inf,4,20,0.55,4,4,8,6319
inf,4,21,0.55,4,4,3,6327
inf,4,22,0.55,4,4,NA,5974
inf,4,23,0.55,4,4,4,5990
inf,4,24,0.55,4,4,17,5630
inf,4,25,0.55,4,4,4,5975
inf,4,26,0.55,4,4,17,6709
inf,4,27,0.55,4,4,NA,5995
inf,4,28,0.55,4,4,NA,7086
inf,4,29,0.55,4,4,10,6381
inf,4,30,0.55,4,4,NA,5629
inf,4,31,0.55,4,4,NA,5610
inf,4,32,0.55,4,4,NA,5979
inf,4,33,0.55,4,4,49,6707
inf,4,34,0.55,4,4,NA,5990
inf,4,35,0.55,4,4,14,5988
inf,4,36,0.55,4,4,7,5622
inf,4,37,0.55,4,4,36,5954
inf,4,38,0.55,4,4,NA,5983
inf,4,39,0.55,4,4,22,7065
inf,4,40,0.55,4,4,35,6704
inf,4,41,0.55,4,4,NA,5613
inf,4,42,0.55,4,4,7,6365
inf,4,43,0.55,4,4,NA,6724
inf,4,44,0.55,4,4,NA,5986
inf,4,45,0.55,4,4,4,5964
inf,4,46,0.55,4,4,44,5968
inf,4,47,0.55,4,4,NA,6358
inf,4,48,0.55,4,4,4,5969
inf,4,49,0.55,4,4,8,6329
inf,4,50,0.55,4,4,NA,6697
inf,1,1,0.55,4.5,1,24,5984
inf,1,2,0.55,4.5,1,NA,5237
inf,1,3,0.55,4.5,1,NA,5971
inf,1,4,0.55,4.5,1,10,5594
inf,1,5,0.55,4.5,1,NA,5977
inf,1,6,0.55,4.5,1,NA,4882
inf,1,7,0.55,4.5,1,25,5982
inf,1,8,0.55,4.5,1,25,5265
inf,1,9,0.55,4.5,1,NA,5618
inf,1,10,0.55,4.5,1,NA,5579
inf,1,11,0.55,4.5,1,NA,5247
inf,1,12,0.55,4.5,1,15,4895
inf,1,13,0.55,4.5,1,7,5971
inf,1,14,0.55,4.5,1,19,4862
inf,1,15,0.55,4.5,1,NA,5961
inf,1,16,0.55,4.5,1,NA,4905
inf,1,17,0.55,4.5,1,22,5989
inf,1,18,0.55,4.5,1,19,4916
inf,1,19,0.55,4.5,1,NA,5638
inf,1,20,0.55,4.5,1,30,5614
inf,1,21,0.55,4.5,1,NA,5607
inf,1,22,0.55,4.5,1,NA,5596
inf,1,23,0.55,4.5,1,10,5997
inf,1,24,0.55,4.5,1,NA,5270
inf,1,25,0.55,4.5,1,7,5602
inf,1,26,0.55,4.5,1,NA,5269
inf,1,27,0.55,4.5,1,NA,5621
inf,1,28,0.55,4.5,1,15,5255
inf,1,29,0.55,4.5,1,14,5626
inf,1,30,0.55,4.5,1,9,4890
inf,1,31,0.55,4.5,1,NA,5230
inf,1,32,0.55,4.5,1,16,6329
inf,1,33,0.55,4.5,1,2,5234
inf,1,34,0.55,4.5,1,24,5936
inf,1,35,0.55,4.5,1,NA,6298
inf,1,36,0.55,4.5,1,26,5605
inf,1,37,0.55,4.5,1,NA,5598
inf,1,38,0.55,4.5,1,23,4873
inf,1,39,0.55,4.5,1,31,4887
inf,1,40,0.55,4.5,1,4,5616
inf,1,41,0.55,4.5,1,NA,4891
inf,1,42,0.55,4.5,1,NA,5611
inf,1,43,0.55,4.5,1,28,5250
inf,1,44,0.55,4.5,1,NA,5598
inf,1,45,0.55,4.5,1,43,4860
inf,1,46,0.55,4.5,1,NA,5279
inf,1,47,0.55,4.5,1,5,4870
inf,1,48,0.55,4.5,1,NA,5589
inf,1,49,0.55,4.5,1,3,5249
inf,1,50,0.55,4.5,1,5,5242
inf,2,1,0.55,4.5,2,12,4545
inf,2,2,0.55,4.5,2,23,5946
inf,2,3,0.55,4.5,2,11,5573
inf,2,4,0.55,4.5,2,22,5588
inf,2,5,0.55,4.5,2,15,6324
inf,2,6,0.55,4.5,2,NA,5620
inf,2,7,0.55,4.5,2,27,5586
inf,2,8,0.55,4.5,2,40,5287
inf,2,9,0.55,4.5,2,NA,5616
inf,2,10,0.55,4.5,2,23,5966
inf,2,11,0.55,4.5,2,NA,5981
inf,2,12,0.55,4.5,2,27,6325
inf,2,13,0.55,4.5,2,NA,5951
inf,2,14,0.55,4.5,2,24,6346
inf,2,15,0.55,4.5,2,2,4908
inf,2,16,0.55,4.5,2,NA,6026
inf,2,17,0.55,4.5,2,20,5239
inf,2,18,0.55,4.5,2,NA,6334
inf,2,19,0.55,4.5,2,24,5981
inf,2,20,0.55,4.5,2,29,6306
inf,2,21,0.55,4.5,2,10,6326
inf,2,22,0.55,4.5,2,12,5598
inf,2,23,0.55,4.5,2,NA,5628
inf,2,24,0.55,4.5,2,21,5254
inf,2,25,0.55,4.5,2,NA,5608
inf,2,26,0.55,4.5,2,NA,5626
inf,2,27,0.55,4.5,2,3,5968
inf,2,28,0.55,4.5,2,10,5628
inf,2,29,0.55,4.5,2,NA,5601
inf,2,30,0.55,4.5,2,NA,5259
inf,2,31,0.55,4.5,2,NA,5629
inf,2,32,0.55,4.5,2,NA,5262
inf,2,33,0.55,4.5,2,10,5632
inf,2,34,0.55,4.5,2,NA,5228
inf,2,35,0.55,4.5,2,15,6350
inf,2,36,0.55,4.5,2,NA,6311
inf,2,37,0.55,4.5,2,NA,4893
inf,2,38,0.55,4.5,2,NA,5237
inf,2,39,0.55,4.5,2,NA,5246
inf,2,40,0.55,4.5,2,12,5574
inf,2,41,0.55,4.5,2,NA,5269
inf,2,42,0.55,4.5,2,2,5629
inf,2,43,0.55,4.5,2,NA,5262
inf,2,44,0.55,4.5,2,12,4523
inf,2,45,0.55,4.5,2,38,5637
inf,2,46,0.55,4.5,2,18,6341
inf,2,47,0.55,4.5,2,41,4893
inf,2,48,0.55,4.5,2,12,4916
inf,2,49,0.55,4.5,2,NA,5604
inf,2,50,0.55,4.5,2,41,5941
inf,3,1,0.55,4.5,3,NA,5224
inf,3,2,0.55,4.5,3,NA,5611
inf,3,3,0.55,4.5,3,39,4911
inf,3,4,0.55,4.5,3,20,5619
inf,3,5,0.55,4.5,3,NA,5610
inf,3,6,0.55,4.5,3,18,5992
inf,3,7,0.55,4.5,3,NA,5607
inf,3,8,0.55,4.5,3,5,5952
inf,3,9,0.55,4.5,3,18,5236
inf,3,10,0.55,4.5,3,5,5615
inf,3,11,0.55,4.5,3,NA,5230
inf,3,12,0.55,4.5,3,32,4879
inf,3,13,0.55,4.5,3,3,4876
inf,3,14,0.55,4.5,3,NA,5588
inf,3,15,0.55,4.5,3,29,5261
inf,3,16,0.55,4.5,3,NA,5237
inf,3,17,0.55,4.5,3,36,4525
inf,3,18,0.55,4.5,3,32,5638
inf,3,19,0.55,4.5,3,15,5593
inf,3,20,0.55,4.5,3,NA,5271
inf,3,21,0.55,4.5,3,23,4920
inf,3,22,0.55,4.5,3,NA,5949
inf,3,23,0.55,4.5,3,20,4895
inf,3,24,0.55,4.5,3,3,5605
inf,3,25,0.55,4.5,3,24,5238
inf,3,26,0.55,4.5,3,13,4876
inf,3,27,0.55,4.5,3,NA,5593
inf,3,28,0.55,4.5,3,36,5985
inf,3,29,0.55,4.5,3,22,5967
inf,3,30,0.55,4.5,3,11,5986
inf,3,31,0.55,4.5,3,28,5966
inf,3,32,0.55,4.5,3,23,5239
inf,3,33,0.55,4.5,3,19,4886
inf,3,34,0.55,4.5,3,14,5634
inf,3,35,0.55,4.5,3,NA,5288
inf,3,36,0.55,4.5,3,36,4889
inf,3,37,0.55,4.5,3,9,5988
inf,3,38,0.55,4.5,3,NA,5255
inf,3,39,0.55,4.5,3,25,6010
inf,3,40,0.55,4.5,3,NA,5617
inf,3,41,0.55,4.5,3,31,6330
inf,3,42,0.55,4.5,3,10,5651
inf,3,43,0.55,4.5,3,16,5598
inf,3,44,0.55,4.5,3,28,6347
inf,3,45,0.55,4.5,3,13,6018
inf,3,46,0.55,4.5,3,NA,5968
inf,3,47,0.55,4.5,3,3,5597
inf,3,48,0.55,4.5,3,NA,6320
inf,3,49,0.55,4.5,3,15,4890
inf,3,50,0.55,4.5,3,48,4916
inf,4,1,0.55,4.5,4,NA,5267
inf,4,2,0.55,4.5,4,11,5604
inf,4,3,0.55,4.5,4,NA,5961
inf,4,4,0.55,4.5,4,NA,5952
inf,4,5,0.55,4.5,4,NA,4855
inf,4,6,0.55,4.5,4,28,5278
inf,4,7,0.55,4.5,4,NA,4885
inf,4,8,0.55,4.5,4,22,5609
inf,4,9,0.55,4.5,4,28,5614
inf,4,10,0.55,4.5,4,44,5283
inf,4,11,0.55,4.5,4,NA,5249
inf,4,12,0.55,4.5,4,10,5956
inf,4,13,0.55,4.5,4,NA,5603
inf,4,14,0.55,4.5,4,NA,5248
inf,4,15,0.55,4.5,4,11,5959
inf,4,16,0.55,4.5,4,18,5622
inf,4,17,0.55,4.5,4,34,5618
inf,4,18,0.55,4.5,4,NA,5582
inf,4,19,0.55,4.5,4,3,5221
inf,4,20,0.55,4.5,4,11,5964
inf,4,21,0.55,4.5,4,NA,5947
inf,4,22,0.55,4.5,4,15,5268
inf,4,23,0.55,4.5,4,39,5650
inf,4,24,0.55,4.5,4,34,6685
inf,4,25,0.55,4.5,4,19,5608
inf,4,26,0.55,4.5,4,7,5990
inf,4,27,0.55,4.5,4,3,5259
inf,4,28,0.55,4.5,4,3,5276
inf,4,29,0.55,4.5,4,NA,5227
inf,4,30,0.55,4.5,4,NA,4895
inf,4,31,0.55,4.5,4,27,4881
inf,4,32,0.55,4.5,4,NA,5652
inf,4,33,0.55,4.5,4,NA,5245
inf,4,34,0.55,4.5,4,NA,5615
inf,4,35,0.55,4.5,4,3,4874
inf,4,36,0.55,4.5,4,5,5624
inf,4,37,0.55,4.5,4,NA,5635
inf,4,38,0.55,4.5,4,8,5963
inf,4,39,0.55,4.5,4,NA,5237
inf,4,40,0.55,4.5,4,NA,4889
inf,4,41,0.55,4.5,4,20,5597
inf,4,42,0.55,4.5,4,24,4883
inf,4,43,0.55,4.5,4,3,5986
inf,4,44,0.55,4.5,4,NA,5985
inf,4,45,0.55,4.5,4,16,5270
inf,4,46,0.55,4.5,4,NA,5248
inf,4,47,0.55,4.5,4,23,6314
inf,4,48,0.55,4.5,4,NA,5270
inf,4,49,0.55,4.5,4,7,5986
inf,4,50,0.55,4.5,4,7,6304
inf,1,1,0.55,5,1,14,4910
inf,1,2,0.55,5,1,4,4518
inf,1,3,0.55,5,1,NA,4903
inf,1,4,0.55,5,1,9,5253
inf,1,5,0.55,5,1,22,4936
inf,1,6,0.55,5,1,NA,4500
inf,1,7,0.55,5,1,15,4504
inf,1,8,0.55,5,1,15,4510
inf,1,9,0.55,5,1,7,5580
inf,1,10,0.55,5,1,10,4911
inf,1,11,0.55,5,1,NA,4512
inf,1,12,0.55,5,1,27,4540
inf,1,13,0.55,5,1,NA,4512
inf,1,14,0.55,5,1,NA,4885
inf,1,15,0.55,5,1,NA,4511
inf,1,16,0.55,5,1,NA,4882
inf,1,17,0.55,5,1,NA,5245
inf,1,18,0.55,5,1,NA,4901
inf,1,19,0.55,5,1,18,4895
inf,1,20,0.55,5,1,12,5582
inf,1,21,0.55,5,1,NA,4536
inf,1,22,0.55,5,1,NA,4524
inf,1,23,0.55,5,1,10,4516
inf,1,24,0.55,5,1,NA,4134
inf,1,25,0.55,5,1,NA,5219
inf,1,26,0.55,5,1,NA,5220
inf,1,27,0.55,5,1,NA,4539
inf,1,28,0.55,5,1,NA,4911
inf,1,29,0.55,5,1,12,4179
inf,1,30,0.55,5,1,NA,5253
inf,1,31,0.55,5,1,21,5243
inf,1,32,0.55,5,1,NA,4514
inf,1,33,0.55,5,1,20,4169
inf,1,34,0.55,5,1,NA,5270
inf,1,35,0.55,5,1,NA,4891
inf,1,36,0.55,5,1,4,5598
inf,1,37,0.55,5,1,NA,4862
inf,1,38,0.55,5,1,NA,4871
inf,1,39,0.55,5,1,NA,4523
inf,1,40,0.55,5,1,NA,5254
inf,1,41,0.55,5,1,25,5279
inf,1,42,0.55,5,1,22,4501
inf,1,43,0.55,5,1,17,4166
inf,1,44,0.55,5,1,22,4512
inf,1,45,0.55,5,1,NA,4515
inf,1,46,0.55,5,1,28,4908
inf,1,47,0.55,5,1,24,4871
inf,1,48,0.55,5,1,NA,4164
inf,1,49,0.55,5,1,NA,4525
inf,1,50,0.55,5,1,NA,5227
inf,2,1,0.55,5,2,30,4171
inf,2,2,0.55,5,2,5,4912
inf,2,3,0.55,5,2,29,5289
inf,2,4,0.55,5,2,2,4486
inf,2,5,0.55,5,2,4,4537
inf,2,6,0.55,5,2,16,5605
inf,2,7,0.55,5,2,NA,4851
inf,2,8,0.55,5,2,10,5258
inf,2,9,0.55,5,2,11,4502
inf,2,10,0.55,5,2,NA,4165
inf,2,11,0.55,5,2,NA,4862
inf,2,12,0.55,5,2,17,4534
inf,2,13,0.55,5,2,NA,4894
inf,2,14,0.55,5,2,NA,4166
inf,2,15,0.55,5,2,NA,5216
inf,2,16,0.55,5,2,4,4487
inf,2,17,0.55,5,2,26,4159
inf,2,18,0.55,5,2,NA,4495
inf,2,19,0.55,5,2,42,4868
inf,2,20,0.55,5,2,9,5223
inf,2,21,0.55,5,2,11,4515
inf,2,22,0.55,5,2,10,5597
inf,2,23,0.55,5,2,9,4534
inf,2,24,0.55,5,2,NA,5225
inf,2,25,0.55,5,2,NA,4837
inf,2,26,0.55,5,2,NA,4150
inf,2,27,0.55,5,2,20,4874
inf,2,28,0.55,5,2,NA,4527
inf,2,29,0.55,5,2,26,4899
inf,2,30,0.55,5,2,17,4901
inf,2,31,0.55,5,2,14,4541
inf,2,32,0.55,5,2,NA,4510
inf,2,33,0.55,5,2,NA,5608
inf,2,34,0.55,5,2,NA,4487
inf,2,35,0.55,5,2,2,4161
inf,2,36,0.55,5,2,NA,5263
inf,2,37,0.55,5,2,NA,5250
inf,2,38,0.55,5,2,6,4892
inf,2,39,0.55,5,2,NA,4496
inf,2,40,0.55,5,2,16,5224
inf,2,41,0.55,5,2,NA,5250
inf,2,42,0.55,5,2,NA,5251
inf,2,43,0.55,5,2,NA,5219
inf,2,44,0.55,5,2,NA,5253
inf,2,45,0.55,5,2,NA,5266
inf,2,46,0.55,5,2,43,4519
inf,2,47,0.55,5,2,13,4913
inf,2,48,0.55,5,2,NA,5236
inf,2,49,0.55,5,2,32,4507
inf,2,50,0.55,5,2,NA,4867
inf,3,1,0.55,5,3,NA,5224
inf,3,2,0.55,5,3,34,4532
inf,3,3,0.55,5,3,20,5230
inf,3,4,0.55,5,3,NA,4880
inf,3,5,0.55,5,3,20,4888
inf,3,6,0.55,5,3,NA,4521
inf,3,7,0.55,5,3,NA,4507
inf,3,8,0.55,5,3,NA,5223
inf,3,9,0.55,5,3,NA,4868
inf,3,10,0.55,5,3,16,5231
inf,3,11,0.55,5,3,NA,5609
inf,3,12,0.55,5,3,NA,5584
inf,3,13,0.55,5,3,NA,4531
inf,3,14,0.55,5,3,NA,5255
inf,3,15,0.55,5,3,11,5274
inf,3,16,0.55,5,3,NA,4165
inf,3,17,0.55,5,3,NA,4532
inf,3,18,0.55,5,3,2,5229
inf,3,19,0.55,5,3,9,5597
inf,3,20,0.55,5,3,18,4186
inf,3,21,0.55,5,3,12,5623
inf,3,22,0.55,5,3,NA,4505
inf,3,23,0.55,5,3,38,5278
inf,3,24,0.55,5,3,6,5598
inf,3,25,0.55,5,3,NA,4174
inf,3,26,0.55,5,3,NA,4884
inf,3,27,0.55,5,3,NA,5575
inf,3,28,0.55,5,3,24,4848
inf,3,29,0.55,5,3,29,4892
inf,3,30,0.55,5,3,20,4871
inf,3,31,0.55,5,3,49,4505
inf,3,32,0.55,5,3,NA,4538
inf,3,33,0.55,5,3,NA,4876
inf,3,34,0.55,5,3,NA,4500
inf,3,35,0.55,5,3,NA,5265
inf,3,36,0.55,5,3,13,4170
inf,3,37,0.55,5,3,NA,3796
inf,3,38,0.55,5,3,9,4534
inf,3,39,0.55,5,3,NA,5592
inf,3,40,0.55,5,3,NA,4857
inf,3,41,0.55,5,3,28,4543
inf,3,42,0.55,5,3,NA,4860
inf,3,43,0.55,5,3,NA,4898
inf,3,44,0.55,5,3,22,5258
inf,3,45,0.55,5,3,25,4160
inf,3,46,0.55,5,3,38,5246
inf,3,47,0.55,5,3,NA,4888
inf,3,48,0.55,5,3,18,5247
inf,3,49,0.55,5,3,18,5263
inf,3,50,0.55,5,3,11,5609
inf,4,1,0.55,5,4,20,5611
inf,4,2,0.55,5,4,41,4530
inf,4,3,0.55,5,4,2,4187
inf,4,4,0.55,5,4,NA,5263
inf,4,5,0.55,5,4,NA,4915
inf,4,6,0.55,5,4,NA,5239
inf,4,7,0.55,5,4,22,5277
inf,4,8,0.55,5,4,NA,4871
inf,4,9,0.55,5,4,NA,4884
inf,4,10,0.55,5,4,13,5252
inf,4,11,0.55,5,4,NA,4884
inf,4,12,0.55,5,4,30,4854
inf,4,13,0.55,5,4,2,5618
inf,4,14,0.55,5,4,17,4898
inf,4,15,0.55,5,4,NA,5231
inf,4,16,0.55,5,4,NA,5256
inf,4,17,0.55,5,4,16,5281
inf,4,18,0.55,5,4,18,5256
inf,4,19,0.55,5,4,NA,4851
inf,4,20,0.55,5,4,NA,4912
inf,4,21,0.55,5,4,NA,4898
inf,4,22,0.55,5,4,NA,4879
inf,4,23,0.55,5,4,3,4903
inf,4,24,0.55,5,4,NA,4861
inf,4,25,0.55,5,4,NA,5248
inf,4,26,0.55,5,4,4,5260
inf,4,27,0.55,5,4,12,5247
inf,4,28,0.55,5,4,13,5229
inf,4,29,0.55,5,4,11,4888
inf,4,30,0.55,5,4,NA,4555
inf,4,31,0.55,5,4,32,5266
inf,4,32,0.55,5,4,NA,5597
inf,4,33,0.55,5,4,NA,4878
inf,4,34,0.55,5,4,NA,4884
inf,4,35,0.55,5,4,NA,4879
inf,4,36,0.55,5,4,NA,4856
inf,4,37,0.55,5,4,NA,5602
inf,4,38,0.55,5,4,NA,4530
inf,4,39,0.55,5,4,NA,4907
inf,4,40,0.55,5,4,NA,5245
inf,4,41,0.55,5,4,NA,4888
inf,4,42,0.55,5,4,14,4889
inf,4,43,0.55,5,4,16,5282
inf,4,44,0.55,5,4,NA,4510
inf,4,45,0.55,5,4,14,5612
inf,4,46,0.55,5,4,35,4520
inf,4,47,0.55,5,4,29,5253
inf,4,48,0.55,5,4,NA,4143
inf,4,49,0.55,5,4,17,4885
inf,4,50,0.55,5,4,8,4144
