name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,15,0.435,4,3,27,10748
inf,3,16,0.435,4,3,6,10727
inf,3,17,0.435,4,3,28,10001
inf,3,18,0.435,4,3,23,9650
inf,3,19,0.435,4,3,7,10001
inf,3,20,0.435,4,3,NA,10349
inf,3,21,0.435,4,3,9,10353
inf,3,22,0.435,4,3,17,10710
inf,3,23,0.435,4,3,14,10740
inf,3,24,0.435,4,3,37,10025
inf,3,25,0.435,4,3,5,11093
inf,3,26,0.435,4,3,31,10731
inf,3,27,0.435,4,3,30,9642
inf,3,28,0.435,4,3,27,10358
inf,3,29,0.435,4,3,16,10386
inf,3,30,0.435,4,3,22,10705
inf,3,31,0.435,4,3,NA,10742
inf,3,32,0.435,4,3,NA,9660
inf,3,33,0.435,4,3,16,10723
inf,3,34,0.435,4,3,27,10360
inf,3,35,0.435,4,3,NA,9285
inf,3,36,0.435,4,3,13,10386
inf,3,37,0.435,4,3,NA,10361
inf,3,38,0.435,4,3,8,10000
inf,3,39,0.435,4,3,NA,9258
inf,3,40,0.435,4,3,3,10360
inf,3,41,0.435,4,3,21,10360
inf,3,42,0.435,4,3,NA,9624
inf,3,43,0.435,4,3,13,10037
inf,3,44,0.435,4,3,24,10353
inf,3,45,0.435,4,3,NA,10751
inf,3,46,0.435,4,3,11,10728
inf,3,47,0.435,4,3,12,11061
inf,3,48,0.435,4,3,16,11065
inf,3,49,0.435,4,3,19,10742
inf,3,50,0.435,4,3,16,10003
inf,4,1,0.435,4,4,26,9658
inf,4,2,0.435,4,4,NA,9992
inf,4,3,0.435,4,4,23,9999
inf,4,4,0.435,4,4,13,10701
inf,4,5,0.435,4,4,9,9985
inf,4,6,0.435,4,4,28,9986
inf,4,7,0.435,4,4,NA,10003
inf,4,8,0.435,4,4,44,10356
inf,4,9,0.435,4,4,NA,10026
inf,4,10,0.435,4,4,NA,9631
inf,4,11,0.435,4,4,NA,10364
inf,4,12,0.435,4,4,5,9635
inf,4,13,0.435,4,4,46,10696
inf,4,14,0.435,4,4,42,9651
inf,4,15,0.435,4,4,12,9626
inf,4,16,0.435,4,4,NA,9989
inf,4,17,0.435,4,4,NA,10004
inf,4,18,0.435,4,4,28,10371
inf,4,19,0.435,4,4,NA,10709
inf,4,20,0.435,4,4,7,10368
inf,4,21,0.435,4,4,2,10346
inf,4,22,0.435,4,4,NA,10014
inf,4,23,0.435,4,4,4,10355
inf,4,24,0.435,4,4,14,9993
inf,4,25,0.435,4,4,3,10006
inf,4,26,0.435,4,4,15,10350
inf,4,27,0.435,4,4,NA,10016
inf,4,28,0.435,4,4,NA,10721
inf,4,29,0.435,4,4,9,10708
inf,4,30,0.435,4,4,NA,9646
inf,4,31,0.435,4,4,NA,9979
inf,4,32,0.435,4,4,NA,10021
inf,4,33,0.435,4,4,40,10719
inf,4,34,0.435,4,4,NA,9644
inf,4,35,0.435,4,4,12,10352
inf,4,36,0.435,4,4,7,9987
inf,4,37,0.435,4,4,28,9991
inf,4,38,0.435,4,4,NA,10015
inf,4,39,0.435,4,4,18,11062
inf,4,40,0.435,4,4,28,10709
inf,4,41,0.435,4,4,NA,9271
inf,4,42,0.435,4,4,6,10354
inf,4,43,0.435,4,4,NA,10719
inf,4,44,0.435,4,4,NA,9994
inf,4,45,0.435,4,4,4,9647
inf,4,46,0.435,4,4,34,10017
inf,4,47,0.435,4,4,NA,10725
inf,4,48,0.435,4,4,3,10022
inf,4,49,0.435,4,4,6,10340
inf,4,50,0.435,4,4,NA,10372
inf,1,1,0.435,4.5,1,20,9973
inf,1,2,0.435,4.5,1,NA,8547
inf,1,3,0.435,4.5,1,NA,10000
inf,1,4,0.435,4.5,1,8,9266
inf,1,5,0.435,4.5,1,NA,9259
inf,1,6,0.435,4.5,1,NA,8908
inf,1,7,0.435,4.5,1,21,9649
inf,1,8,0.435,4.5,1,20,8878
inf,1,9,0.435,4.5,1,NA,9267
inf,1,10,0.435,4.5,1,NA,8537
inf,1,11,0.435,4.5,1,NA,9236
inf,1,12,0.435,4.5,1,12,8530
inf,1,13,0.435,4.5,1,6,9299
inf,1,14,0.435,4.5,1,15,8158
inf,1,15,0.435,4.5,1,NA,9275
inf,1,16,0.435,4.5,1,NA,8874
inf,1,17,0.435,4.5,1,18,9639
inf,1,18,0.435,4.5,1,16,8531
inf,1,19,0.435,4.5,1,NA,9267
inf,1,20,0.435,4.5,1,25,8930
inf,1,21,0.435,4.5,1,NA,9257
inf,1,22,0.435,4.5,1,NA,9250
inf,1,23,0.435,4.5,1,8,9646
inf,1,24,0.435,4.5,1,NA,8556
inf,1,25,0.435,4.5,1,5,8892
inf,1,26,0.435,4.5,1,NA,8882
inf,1,27,0.435,4.5,1,NA,8907
inf,1,28,0.435,4.5,1,12,8528
inf,1,29,0.435,4.5,1,12,9249
inf,1,30,0.435,4.5,1,8,8183
inf,1,31,0.435,4.5,1,NA,8922
inf,1,32,0.435,4.5,1,14,9289
inf,1,33,0.435,4.5,1,2,9271
inf,1,34,0.435,4.5,1,20,8913
inf,1,35,0.435,4.5,1,NA,9614
inf,1,36,0.435,4.5,1,21,8901
inf,1,37,0.435,4.5,1,NA,8521
inf,1,38,0.435,4.5,1,19,8871
inf,1,39,0.435,4.5,1,25,8180
inf,1,40,0.435,4.5,1,3,9278
inf,1,41,0.435,4.5,1,NA,8539
inf,1,42,0.435,4.5,1,NA,8892
inf,1,43,0.435,4.5,1,23,8560
inf,1,44,0.435,4.5,1,NA,8900
inf,1,45,0.435,4.5,1,33,8534
inf,1,46,0.435,4.5,1,NA,9244
inf,1,47,0.435,4.5,1,5,8876
inf,1,48,0.435,4.5,1,NA,8919
inf,1,49,0.435,4.5,1,3,8911
inf,1,50,0.435,4.5,1,5,8902
inf,2,1,0.435,4.5,2,10,8188
inf,2,2,0.435,4.5,2,19,9276
inf,2,3,0.435,4.5,2,10,8177
inf,2,4,0.435,4.5,2,18,8901
inf,2,5,0.435,4.5,2,11,9663
inf,2,6,0.435,4.5,2,NA,9612
inf,2,7,0.435,4.5,2,21,9265
inf,2,8,0.435,4.5,2,33,8515
inf,2,9,0.435,4.5,2,NA,8914
inf,2,10,0.435,4.5,2,20,9987
inf,2,11,0.435,4.5,2,NA,9287
inf,2,12,0.435,4.5,2,22,9636
inf,2,13,0.435,4.5,2,NA,9598
inf,2,14,0.435,4.5,2,19,9622
inf,2,15,0.435,4.5,2,2,8550
inf,2,16,0.435,4.5,2,NA,9306
inf,2,17,0.435,4.5,2,16,8898
inf,2,18,0.435,4.5,2,NA,9613
inf,2,19,0.435,4.5,2,19,9267
inf,2,20,0.435,4.5,2,25,9291
inf,2,21,0.435,4.5,2,8,9622
inf,2,22,0.435,4.5,2,9,8903
inf,2,23,0.435,4.5,2,NA,8902
inf,2,24,0.435,4.5,2,18,8890
inf,2,25,0.435,4.5,2,NA,9261
inf,2,26,0.435,4.5,2,NA,9260
inf,2,27,0.435,4.5,2,3,9628
inf,2,28,0.435,4.5,2,9,8895
inf,2,29,0.435,4.5,2,NA,9269
inf,2,30,0.435,4.5,2,NA,8913
inf,2,31,0.435,4.5,2,NA,9268
inf,2,32,0.435,4.5,2,NA,8913
inf,2,33,0.435,4.5,2,8,9619
inf,2,34,0.435,4.5,2,NA,8547
inf,2,35,0.435,4.5,2,13,9628
inf,2,36,0.435,4.5,2,NA,9626
inf,2,37,0.435,4.5,2,NA,8549
inf,2,38,0.435,4.5,2,NA,9288
inf,2,39,0.435,4.5,2,NA,8926
inf,2,40,0.435,4.5,2,9,8914
inf,2,41,0.435,4.5,2,NA,8534
inf,2,42,0.435,4.5,2,2,9615
inf,2,43,0.435,4.5,2,NA,8887
inf,2,44,0.435,4.5,2,10,8874
inf,2,45,0.435,4.5,2,31,9259
inf,2,46,0.435,4.5,2,16,9606
inf,2,47,0.435,4.5,2,33,8554
inf,2,48,0.435,4.5,2,11,8186
inf,2,49,0.435,4.5,2,NA,8900
inf,2,50,0.435,4.5,2,34,8932
inf,3,1,0.435,4.5,3,NA,8921
inf,3,2,0.435,4.5,3,NA,8888
inf,3,3,0.435,4.5,3,32,8884
inf,3,4,0.435,4.5,3,16,8886
inf,3,5,0.435,4.5,3,NA,8892
inf,3,6,0.435,4.5,3,15,9271
inf,3,7,0.435,4.5,3,NA,8568
inf,3,8,0.435,4.5,3,5,9266
inf,3,9,0.435,4.5,3,14,9245
inf,3,10,0.435,4.5,3,5,9247
inf,3,11,0.435,4.5,3,NA,8534
inf,3,12,0.435,4.5,3,25,8520
inf,3,13,0.435,4.5,3,2,8193
inf,3,14,0.435,4.5,3,NA,8906
inf,3,15,0.435,4.5,3,24,8907
inf,3,16,0.435,4.5,3,NA,8907
inf,3,17,0.435,4.5,3,27,8522
inf,3,18,0.435,4.5,3,26,8890
inf,3,19,0.435,4.5,3,13,8898
inf,3,20,0.435,4.5,3,NA,8563
inf,3,21,0.435,4.5,3,18,8528
inf,3,22,0.435,4.5,3,NA,8897
inf,3,23,0.435,4.5,3,17,8548
inf,3,24,0.435,4.5,3,3,9283
inf,3,25,0.435,4.5,3,20,9262
inf,3,26,0.435,4.5,3,10,8528
inf,3,27,0.435,4.5,3,NA,8923
inf,3,28,0.435,4.5,3,30,9630
inf,3,29,0.435,4.5,3,18,9668
inf,3,30,0.435,4.5,3,9,9636
inf,3,31,0.435,4.5,3,24,9274
inf,3,32,0.435,4.5,3,19,8906
inf,3,33,0.435,4.5,3,15,7818
inf,3,34,0.435,4.5,3,12,8929
inf,3,35,0.435,4.5,3,NA,8891
inf,3,36,0.435,4.5,3,27,8500
inf,3,37,0.435,4.5,3,7,9282
inf,3,38,0.435,4.5,3,NA,8559
inf,3,39,0.435,4.5,3,21,9622
inf,3,40,0.435,4.5,3,NA,9636
inf,3,41,0.435,4.5,3,26,9286
inf,3,42,0.435,4.5,3,8,9261
inf,3,43,0.435,4.5,3,13,8890
inf,3,44,0.435,4.5,3,23,9627
inf,3,45,0.435,4.5,3,10,9979
inf,3,46,0.435,4.5,3,NA,9627
inf,3,47,0.435,4.5,3,3,9274
inf,3,48,0.435,4.5,3,NA,9611
inf,3,49,0.435,4.5,3,12,8923
inf,3,50,0.435,4.5,3,39,8897
inf,4,1,0.435,4.5,4,NA,8912
inf,4,2,0.435,4.5,4,9,9273
inf,4,3,0.435,4.5,4,NA,9599
inf,4,4,0.435,4.5,4,NA,9598
inf,4,5,0.435,4.5,4,NA,8178
inf,4,6,0.435,4.5,4,23,8921
inf,4,7,0.435,4.5,4,NA,8575
inf,4,8,0.435,4.5,4,19,9271
inf,4,9,0.435,4.5,4,23,9595
inf,4,10,0.435,4.5,4,34,8519
inf,4,11,0.435,4.5,4,NA,9267
inf,4,12,0.435,4.5,4,9,9246
inf,4,13,0.435,4.5,4,NA,8894
inf,4,14,0.435,4.5,4,NA,8541
inf,4,15,0.435,4.5,4,9,9246
inf,4,16,0.435,4.5,4,14,9631
inf,4,17,0.435,4.5,4,27,9642
inf,4,18,0.435,4.5,4,NA,9248
inf,4,19,0.435,4.5,4,3,8891
inf,4,20,0.435,4.5,4,9,8905
inf,4,21,0.435,4.5,4,NA,8884
inf,4,22,0.435,4.5,4,12,9274
inf,4,23,0.435,4.5,4,31,9290
inf,4,24,0.435,4.5,4,29,9284
inf,4,25,0.435,4.5,4,15,9261
inf,4,26,0.435,4.5,4,5,9627
inf,4,27,0.435,4.5,4,3,8900
inf,4,28,0.435,4.5,4,2,8557
inf,4,29,0.435,4.5,4,NA,8554
inf,4,30,0.435,4.5,4,NA,8881
inf,4,31,0.435,4.5,4,22,8188
inf,4,32,0.435,4.5,4,NA,9250
inf,4,33,0.435,4.5,4,NA,8540
inf,4,34,0.435,4.5,4,NA,8920
inf,4,35,0.435,4.5,4,3,8527
inf,4,36,0.435,4.5,4,5,9268
inf,4,37,0.435,4.5,4,NA,9239
inf,4,38,0.435,4.5,4,7,9266
inf,4,39,0.435,4.5,4,NA,9274
inf,4,40,0.435,4.5,4,NA,8184
inf,4,41,0.435,4.5,4,16,9279
inf,4,42,0.435,4.5,4,19,8881
inf,4,43,0.435,4.5,4,2,9625
inf,4,44,0.435,4.5,4,NA,9273
inf,4,45,0.435,4.5,4,13,9251
inf,4,46,0.435,4.5,4,NA,8515
inf,4,47,0.435,4.5,4,20,9641
inf,4,48,0.435,4.5,4,NA,9263
inf,4,49,0.435,4.5,4,6,9621
inf,4,50,0.435,4.5,4,6,9639
inf,1,1,0.435,5,1,12,8156
inf,1,2,0.435,5,1,3,7814
inf,1,3,0.435,5,1,NA,8172
inf,1,4,0.435,5,1,8,8540
inf,1,5,0.435,5,1,19,7826
inf,1,6,0.435,5,1,NA,8141
inf,1,7,0.435,5,1,12,7778
inf,1,8,0.435,5,1,12,7780
inf,1,9,0.435,5,1,6,8177
inf,1,10,0.435,5,1,8,7826
inf,1,11,0.435,5,1,NA,7822
inf,1,12,0.435,5,1,22,8197
inf,1,13,0.435,5,1,NA,7455
inf,1,14,0.435,5,1,NA,8529
inf,1,15,0.435,5,1,NA,7806
inf,1,16,0.435,5,1,NA,8168
inf,1,17,0.435,5,1,NA,8517
inf,1,18,0.435,5,1,NA,8166
inf,1,19,0.435,5,1,15,8186
inf,1,20,0.435,5,1,11,8566
inf,1,21,0.435,5,1,NA,7808
inf,1,22,0.435,5,1,NA,7804
inf,1,23,0.435,5,1,8,7470
inf,1,24,0.435,5,1,NA,7445
inf,1,25,0.435,5,1,NA,8524
inf,1,26,0.435,5,1,NA,8563
inf,1,27,0.435,5,1,NA,7794
inf,1,28,0.435,5,1,NA,8189
inf,1,29,0.435,5,1,10,7435
inf,1,30,0.435,5,1,NA,8181
inf,1,31,0.435,5,1,18,8562
inf,1,32,0.435,5,1,NA,8500
inf,1,33,0.435,5,1,16,7804
inf,1,34,0.435,5,1,NA,8552
inf,1,35,0.435,5,1,NA,8546
inf,1,36,0.435,5,1,3,8526
inf,1,37,0.435,5,1,NA,8146
inf,1,38,0.435,5,1,NA,8501
inf,1,39,0.435,5,1,NA,8182
inf,1,40,0.435,5,1,NA,8176
inf,1,41,0.435,5,1,22,8865
inf,1,42,0.435,5,1,18,7461
inf,1,43,0.435,5,1,13,7781
inf,1,44,0.435,5,1,17,7801
inf,1,45,0.435,5,1,NA,7823
inf,1,46,0.435,5,1,24,8520
inf,1,47,0.435,5,1,20,7442
inf,1,48,0.435,5,1,NA,7464
inf,1,49,0.435,5,1,NA,7792
inf,1,50,0.435,5,1,NA,8516
inf,2,1,0.435,5,2,24,7434
inf,2,2,0.435,5,2,4,8561
inf,2,3,0.435,5,2,24,8197
inf,2,4,0.435,5,2,2,7463
inf,2,5,0.435,5,2,4,7801
inf,2,6,0.435,5,2,15,8914
inf,2,7,0.435,5,2,NA,7782
inf,2,8,0.435,5,2,9,8863
inf,2,9,0.435,5,2,10,7799
inf,2,10,0.435,5,2,NA,7479
inf,2,11,0.435,5,2,NA,7837
inf,2,12,0.435,5,2,15,7813
inf,2,13,0.435,5,2,NA,7812
inf,2,14,0.435,5,2,NA,7453
inf,2,15,0.435,5,2,NA,7810
inf,2,16,0.435,5,2,3,7463
inf,2,17,0.435,5,2,21,7805
inf,2,18,0.435,5,2,NA,7442
inf,2,19,0.435,5,2,34,7812
inf,2,20,0.435,5,2,8,8166
inf,2,21,0.435,5,2,9,7426
inf,2,22,0.435,5,2,8,8515
inf,2,23,0.435,5,2,8,7787
inf,2,24,0.435,5,2,NA,8180
inf,2,25,0.435,5,2,NA,8142
inf,2,26,0.435,5,2,NA,7431
inf,2,27,0.435,5,2,17,7426
inf,2,28,0.435,5,2,NA,7777
inf,2,29,0.435,5,2,22,8180
inf,2,30,0.435,5,2,14,8518
inf,2,31,0.435,5,2,12,8133
inf,2,32,0.435,5,2,NA,7456
inf,2,33,0.435,5,2,NA,8556
inf,2,34,0.435,5,2,NA,7458
inf,2,35,0.435,5,2,2,6735
inf,2,36,0.435,5,2,NA,8168
inf,2,37,0.435,5,2,NA,8555
inf,2,38,0.435,5,2,6,8873
inf,2,39,0.435,5,2,NA,7422
inf,2,40,0.435,5,2,13,8177
inf,2,41,0.435,5,2,NA,8180
inf,2,42,0.435,5,2,NA,8523
inf,2,43,0.435,5,2,NA,8202
inf,2,44,0.435,5,2,NA,8521
inf,2,45,0.435,5,2,NA,8563
inf,2,46,0.435,5,2,33,7440
inf,2,47,0.435,5,2,11,8161
inf,2,48,0.435,5,2,NA,7839
inf,2,49,0.435,5,2,26,8167
inf,2,50,0.435,5,2,NA,8150
inf,3,1,0.435,5,3,NA,8161
inf,3,2,0.435,5,3,28,8171
inf,3,3,0.435,5,3,17,8517
inf,3,4,0.435,5,3,NA,8154
inf,3,5,0.435,5,3,16,8156
inf,3,6,0.435,5,3,NA,7811
inf,3,7,0.435,5,3,NA,8188
inf,3,8,0.435,5,3,NA,8172
inf,3,9,0.435,5,3,NA,7821
inf,3,10,0.435,5,3,13,7822
inf,3,11,0.435,5,3,NA,8171
inf,3,12,0.435,5,3,NA,8523
inf,3,13,0.435,5,3,NA,7806
inf,3,14,0.435,5,3,NA,8529
inf,3,15,0.435,5,3,9,8201
inf,3,16,0.435,5,3,NA,7437
inf,3,17,0.435,5,3,NA,7794
inf,3,18,0.435,5,3,2,7812
inf,3,19,0.435,5,3,7,8184
inf,3,20,0.435,5,3,13,7464
inf,3,21,0.435,5,3,11,8526
inf,3,22,0.435,5,3,NA,7447
inf,3,23,0.435,5,3,32,8527
inf,3,24,0.435,5,3,5,8534
inf,3,25,0.435,5,3,NA,7443
inf,3,26,0.435,5,3,NA,7463
inf,3,27,0.435,5,3,NA,8160
inf,3,28,0.435,5,3,19,7076
inf,3,29,0.435,5,3,24,8163
inf,3,30,0.435,5,3,17,7812
inf,3,31,0.435,5,3,38,7782
inf,3,32,0.435,5,3,NA,7820
inf,3,33,0.435,5,3,NA,8174
inf,3,34,0.435,5,3,NA,7461
inf,3,35,0.435,5,3,NA,8902
inf,3,36,0.435,5,3,10,7450
inf,3,37,0.435,5,3,NA,7454
inf,3,38,0.435,5,3,8,7820
inf,3,39,0.435,5,3,NA,8203
inf,3,40,0.435,5,3,NA,8157
inf,3,41,0.435,5,3,23,7815
inf,3,42,0.435,5,3,NA,8163
inf,3,43,0.435,5,3,NA,7792
inf,3,44,0.435,5,3,18,8196
inf,3,45,0.435,5,3,21,7792
inf,3,46,0.435,5,3,30,8170
inf,3,47,0.435,5,3,NA,8146
inf,3,48,0.435,5,3,15,8912
inf,3,49,0.435,5,3,14,8158
inf,3,50,0.435,5,3,10,8874
inf,4,1,0.435,5,4,16,8561
inf,4,2,0.435,5,4,34,8513
inf,4,3,0.435,5,4,2,7447
inf,4,4,0.435,5,4,NA,8197
inf,4,5,0.435,5,4,NA,8171
inf,4,6,0.435,5,4,NA,8176
inf,4,7,0.435,5,4,19,8867
inf,4,8,0.435,5,4,NA,7795
inf,4,9,0.435,5,4,NA,7811
inf,4,10,0.435,5,4,12,8559
inf,4,11,0.435,5,4,NA,7796
inf,4,12,0.435,5,4,25,7791
inf,4,13,0.435,5,4,2,8877
inf,4,14,0.435,5,4,14,8155
inf,4,15,0.435,5,4,NA,8173
inf,4,16,0.435,5,4,NA,8179
inf,4,17,0.435,5,4,13,8884
inf,4,18,0.435,5,4,16,8887
inf,4,19,0.435,5,4,NA,7825
inf,4,20,0.435,5,4,NA,8161
inf,4,21,0.435,5,4,NA,7812
inf,4,22,0.435,5,4,NA,8539
inf,4,23,0.435,5,4,2,8556
inf,4,24,0.435,5,4,NA,8523
inf,4,25,0.435,5,4,NA,8188
inf,4,26,0.435,5,4,4,8176
inf,4,27,0.435,5,4,10,8550
inf,4,28,0.435,5,4,11,8545
inf,4,29,0.435,5,4,9,8515
inf,4,30,0.435,5,4,NA,7448
inf,4,31,0.435,5,4,26,8172
inf,4,32,0.435,5,4,NA,8527
inf,4,33,0.435,5,4,NA,7800
inf,4,34,0.435,5,4,NA,8157
inf,4,35,0.435,5,4,NA,7803
inf,4,36,0.435,5,4,NA,8177
inf,4,37,0.435,5,4,NA,8532
inf,4,38,0.435,5,4,NA,7457
inf,4,39,0.435,5,4,NA,8164
inf,4,40,0.435,5,4,NA,8179
inf,4,41,0.435,5,4,NA,7798
inf,4,42,0.435,5,4,12,8516
inf,4,43,0.435,5,4,13,8558
inf,4,44,0.435,5,4,NA,7803
inf,4,45,0.435,5,4,12,8539
inf,4,46,0.435,5,4,28,7809
inf,4,47,0.435,5,4,24,8197
inf,4,48,0.435,5,4,NA,7443
inf,4,49,0.435,5,4,14,8146
inf,4,50,0.435,5,4,6,7454
